seed,step,firm_id,price,wage,capital,employees,max_employees,quality,marketing,profit,revenue,costs,inventory,production,sales,bankrupt
963652,165,5,31.038533889202007,10.0,1373116.345287082,106,106,6.0,5.828150016840004,26900.35977879817,36510.80574176803,9610.445962969863,0.0,1176.305745371233,1176.3057453712327,False
963652,165,6,18.08114380924746,11.0,1362132.751935291,97,97,6.0,6.0,11009.533805031906,20104.979811664103,9095.446006632197,0.0,1111.9307508290246,1111.9307508290249,False
963652,165,7,104.01808201381462,10.0,2935454.4536939333,108,108,5.9844229112599825,6.0,116944.451839741,126884.06661582047,9939.614776079467,0.0,1219.8270162198241,1219.8270162198244,False
963652,165,8,26.989190464104468,10.0,1894610.1505546698,116,116,5.607821936854061,6.0,24357.642163950975,34197.32103954912,9839.678875598143,0.0,1267.074723305667,1267.0747233056672,False
963652,165,9,239.52867439479957,500.0,5077214.230115343,101,101,5.7591062942051865,5.800000000000001,278461.9444072987,287990.8984392089,9528.954031910213,0.0,1202.3232674203023,1202.3232674203014,False
963652,166,0,21.577346589634388,10.0,901774.4521803927,95,95,5.822193067973882,6.0,13865.536333070238,22064.235920728126,8198.699587657888,0.0,1022.5648380384104,1022.56483803841,False
963652,166,1,23.497833394846687,10.5,846439.8003281011,90,90,5.412164603500507,5.9,16396.338372280108,24243.81597650081,7847.477604220702,0.0,1031.7468665778233,1031.7468665778235,False
963652,166,2,19.385339984508917,10.0,1136764.01202612,99,99,5.655221008144794,6.0,12135.025219998228,20385.015538970685,8249.990318972457,0.0,1051.5686366739312,1051.568636673931,False
963652,166,3,43.83814281880236,12.100000000000001,1936300.123979482,94,94,6.0,6.0,38892.51878877193,47818.979640590886,8926.460851818954,0.0,1090.8076064773693,1090.8076064773695,False
963652,166,4,25.091945369995088,30.7078330940102,946427.4129713995,94,94,6.0,6.0,18681.738327976433,27719.46296106511,9037.724633088676,0.0,1104.7155791360844,1104.7155791360842,False
963652,166,5,32.59046058366211,10.0,1400259.8803292373,107,107,6.0,5.928150016840004,29013.535042155323,38717.557121860424,9704.022079705099,0.0,1188.0027599631374,1188.0027599631374,False
963652,166,6,18.985200999709836,10.0,1371911.3481568615,96,96,6.0,6.0,10838.59622157043,19077.481424935948,8238.885203365518,0.0,1004.8606504206898,1004.8606504206894,False
963652,166,7,114.41989021519609,10.0,3064091.173678516,108,108,5.9844229112599825,5.9,129716.71998458273,139662.625760883,9945.905776300273,0.0,1220.6149254138543,1220.6149254138545,False
963652,166,8,28.338649987309694,10.0,1919143.9895184329,117,117,5.607821936854061,6.0,26303.838963763155,36230.24675551236,9926.407791749205,0.0,1278.4746899282986,1278.474689928299,False
963652,166,9,239.52867439479957,475.0,5309367.397214615,102,102,5.7591062942051865,5.9,281203.1670992723,290823.89089378517,9620.723794512847,0.0,1214.1506298925979,1214.150629892599,False
963652,167,0,20.498479260152667,10.0,912857.305562414,96,96,5.872193067973882,6.0,12842.853382021342,21174.76631491126,8331.912932889918,0.0,1032.9920598584713,1032.9920598584715,False
963652,167,1,24.672725064589024,11.025,863053.4491718002,90,90,5.412164603500507,5.9,17605.898843701085,25452.24691219646,7846.348068495375,0.0,1031.5944771226843,1031.5944771226843,False
963652,167,2,20.354606983734364,10.0,1148669.6844932742,99,99,5.705221008144794,5.9,13095.672467154236,21394.57110215729,8298.898635003054,0.0,1051.092321225066,1051.092321225066,False
963652,167,3,48.2219571006826,11.495000000000001,1978888.9219748464,94,94,6.0,6.0,43669.327995374886,52594.77671196763,8925.44871659274,0.0,1090.6810895740925,1090.681089574092,False
963652,167,4,23.837348101495333,33.77861640341123,960445.5030821927,94,94,6.0,6.0,17293.280052718714,26329.749360893875,9036.469308175163,0.0,1104.5586635218954,1104.5586635218954,False
963652,167,5,34.21998361284521,10.0,1429813.8182451292,108,108,6.0,6.0,31233.937915891926,41024.7716494393,9790.833733547377,0.0,1198.8542166934221,1198.8542166934226,False
963652,167,6,19.93446104969533,10.0,1382052.575999592,97,97,6.0,6.0,11911.227842730397,20229.719523116477,8318.49168038608,0.0,1014.8114600482598,1014.8114600482595,False
963652,167,7,108.69889570443628,10.0,3185725.409628072,108,108,5.9844229112599825,5.800000000000001,122714.235949556,132658.607482444,9944.371532888,0.0,1220.4227708362068,1220.422770836207,False
963652,167,8,26.921717487944207,10.0,1942195.0149211413,117,117,5.657821936854061,6.0,24421.025402708445,34408.4242149924,9987.398812283956,0.0,1278.0917202032456,1278.0917202032454,False
963652,167,9,263.48154183427954,475.0,5573251.999168435,103,103,5.7591062942051865,5.800000000000001,313309.60195382,323022.08106296114,9712.47910914115,0.0,1225.9761302980799,1225.9761302980778,False
963652,168,0,22.548327186167935,10.0,926246.2077735527,97,97,5.922193067973882,6.0,15058.902211138791,23523.831846345845,8464.929635207054,0.0,1043.2628395057316,1043.2628395057318,False
963652,168,1,25.906361317818476,10.473749999999999,880406.930956119,90,90,5.462164603500507,5.800000000000001,18496.119284319284,26260.20687822183,7764.0875939025445,0.0,1013.658636041642,1013.6586360416419,False
963652,168,2,21.372337332921084,10.0,1161470.679094719,100,100,5.705221008144794,5.800000000000001,14300.994601444769,22676.33792822189,8375.34332677712,0.0,1061.0134762046907,1061.0134762046907,False
963652,168,3,50.63305495571674,11.495000000000001,2023988.0065274304,95,95,6.0,6.0,46791.10955259459,55808.88901529641,9017.779462701817,0.0,1102.2224328377272,1102.2224328377265,False
963652,168,4,22.645480696420567,33.77861640341123,972947.1057249412,94,94,6.0,6.0,15976.792584674024,25013.261892849187,9036.469308175163,0.0,1104.5586635218954,1104.5586635218956,False
963652,168,5,35.93098279348747,10.0,1461146.2899868018,109,109,6.0,6.0,33022.471741672605,42738.06150442708,9715.589762754475,0.0,1189.4487203443093,1189.4487203443095,False
963652,168,6,18.93773799721056,10.0,1391773.8631115027,97,97,6.0,6.0,10891.287111910771,19203.594877731724,8312.307765820953,0.0,1014.0384707276191,1014.0384707276191,False
963652,168,7,119.56878527487991,10.0,3317791.0442022197,108,108,6.0,5.800000000000001,133345.63457414793,143121.47672355358,9775.842149405655,0.0,1196.9802686757068,1196.9802686757062,False
963652,168,8,25.575631613546996,11.0,1964115.3905423868,118,118,5.707821936854061,6.0,23918.375621245577,34522.56886364473,10604.193242399155,0.0,1349.822729123088,1349.8227291230878,False
963652,168,9,263.48154183427954,498.75,5835190.351122255,103,103,5.7591062942051865,5.700000000000001,313309.6019538204,323022.08106296154,9712.47910914115,0.0,1225.9761302980799,1225.9761302980794,False
963652,169,0,21.420910826859537,10.0,938871.4423569263,98,98,5.922193067973882,6.0,14205.234583373573,22859.448650025828,8654.214066652255,0.0,1067.155772917112,1067.1557729171122,False
963652,169,1,24.61104325192755,10.0,895157.781889714,89,89,5.462164603500507,5.9,15740.85093359494,22877.354248186944,7136.503314592004,0.0,929.5564602445362,929.5564602445359,False
963652,169,2,22.44095419956714,10.0,1175745.4490182984,101,101,5.705221008144794,5.800000000000001,15784.769923579393,24343.104281670232,8558.334358090839,0.0,1084.762442148729,1084.7624421487292,False
963652,169,3,53.16470770350258,10.920250000000001,2071509.7389304505,95,95,6.0,6.0,48859.156153017,57748.97767916625,8889.821526149253,0.0,1086.2276907686567,1086.2276907686573,False
963652,169,4,23.777754731241597,32.089685583240666,986955.6698359221,94,94,6.0,6.0,17224.994555806763,26260.21596854858,9035.221412741814,0.0,1104.4026765927267,1104.4026765927263,False
963652,169,5,39.524081072836225,10.0,1497737.276336662,109,109,6.0,6.0,37780.98634986032,47619.582637468,9838.596287607674,0.0,1204.8245359509592,1204.8245359509592,False
963652,169,6,20.83151179693162,10.0,1403486.5108784027,97,97,6.0,6.0,12982.647766899989,21401.568795396313,8418.921028496325,0.0,1027.3651285620406,1027.3651285620404,False
963652,169,7,131.52566380236792,11.0,3470949.0152008245,108,108,6.0,5.9,154445.9709986047,164661.44252011957,10215.471521514872,0.0,1251.933940189359,1251.93394018936,False
963652,169,8,26.854413194224346,10.45,1988103.1846182528,118,118,5.707821936854061,6.0,25220.89407586054,35654.55511653985,10433.661040679312,0.0,1327.6981648665549,1327.6981648665544,False
963652,169,9,250.30746474256554,500.0,6068146.873796359,104,104,5.7591062942051865,5.800000000000001,285556.522674103,295644.1336548748,10087.610980771813,56.676771218085044,1237.8006899910897,1181.123918773005,False
963652,170,0,22.491956368202516,10.0,952935.3303745497,98,98,5.922193067973882,6.0,15143.888017623416,23687.00525186676,8543.117234243346,0.0,1053.1322782287502,1053.1322782287502,False
963652,170,1,25.84159541452393,11.0,912028.1474573035,90,90,5.512164603500507,6.0,18660.365567589473,26590.129360402774,7929.763792813301,0.0,1028.9662435260534,1028.9662435260534,False
963652,170,2,22.44095419956714,10.0,1189599.6406889425,102,102,5.755221008144794,5.9,15674.191670644097,24257.0121350252,8582.820464381104,0.0,1080.9260568560437,1080.9260568560444,False
963652,170,3,58.48117847385284,10.374237500000001,2123206.48217657,96,96,6.0,6.0,53492.67004610972,62201.61087028961,8708.940824179892,0.0,1063.6176030224865,1063.6176030224867,False
963652,170,4,26.155530204365757,30.485201304078632,1003519.5660205553,95,95,6.0,6.0,20059.990308520886,29187.29348522419,9127.3031767033,0.0,1115.9128970879126,1115.9128970879124,False
963652,170,5,41.50028512647804,11.0,1538353.501178323,109,109,6.0,6.0,42115.224841661126,52420.26715563615,10305.042313975031,0.0,1263.1302892468789,1263.1302892468789,False
963652,170,6,22.914662976624783,10.0,1416864.008985801,98,98,6.0,6.0,15057.498107398176,23441.38969452191,8383.891587123733,0.0,1022.9864483904668,1022.9864483904669,False
963652,170,7,144.67823018260472,10.45,3636742.1404944668,109,109,6.0,5.800000000000001,167632.17529366264,177655.66657355035,10023.49127988771,0.0,1227.9364099859638,1227.9364099859624,False
963652,170,8,25.511692534513127,10.0,2008964.9463511987,119,119,5.757821936854061,6.0,22851.76173294596,33124.57722809556,10272.815495149598,0.0,1298.4076686908736,1298.4076686908736,False
963652,170,9,237.79209150543724,500.0,6239920.176143025,105,105,5.7591062942051865,5.9,224873.30234666617,236331.4908768283,11458.188530162111,312.4437033332961,1249.6245889474376,993.8576568322267,False
963652,171,0,23.616554186612642,10.5,968287.3847036262,99,99,5.922193067973882,6.0,16991.55432907644,25869.4999621586,8877.945633082161,0.0,1095.3968880364039,1095.396888036404,False
963652,171,1,28.425754955976323,10.45,930483.4317190422,91,91,5.562164603500507,6.0,20206.234261734528,27802.626724286696,7596.392462552168,0.0,978.0787446928088,978.0787446928083,False
963652,171,2,23.5630019095455,10.0,1204947.4940129393,102,102,5.805221008144794,5.800000000000001,16567.85332399675,25073.388338404548,8505.535014407795,0.0,1064.0999153952105,1064.0999153952105,False
963652,171,3,61.40523739754549,11.411661250000002,2181161.1308244355,97,97,6.0,6.0,59861.57978912031,69058.68684692071,9197.107057800402,0.0,1124.6383822250502,1124.6383822250502,False
963652,171,4,24.847753694147467,28.9609412388747,1018833.8185702614,96,96,6.0,6.0,18794.50290864145,28013.866915720788,9219.364007079335,0.0,1127.420500884917,1127.4205008849171,False
963652,171,5,39.42527087015414,10.45,1574348.5096999637,109,109,6.0,6.0,37134.05852163551,46838.271529286794,9704.21300765128,0.0,1188.02662595641,1188.026625956411,False
963652,171,6,25.206129274287264,11.0,1433917.2307239631,99,99,6.0,6.0,18942.22173816216,28042.409076295513,9100.187338133353,0.0,1112.5234172666692,1112.5234172666699,False
963652,171,7,159.1460532008652,10.0,3809982.476336256,109,109,6.0,5.9,174430.33584178923,183873.3339694196,9442.998127630355,0.0,1155.3747659537944,1155.3747659537935,False
963652,171,8,28.062861787964444,11.0,2035066.2402350118,119,119,5.757821936854061,6.0,27410.29388381313,38159.189386873164,10748.895503060032,0.0,1359.775409763762,1359.775409763762,False
963652,171,9,249.68169608070912,500.0,6350281.00820393,106,106,5.7591062942051865,5.9,163860.83206090512,178150.43480547867,14289.602744573565,860.3804199186859,1261.4469081690484,713.5101915836549,False
963652,172,0,22.43572647728201,10.0,982407.9005467296,99,99,5.922193067973882,6.0,15210.51584310346,23822.32558943565,8611.809746332192,0.0,1061.8031742166984,1061.803174216698,False
963652,172,1,31.26833045157396,10.0,951334.5538605318,92,92,5.612164603500506,5.9,22471.12214148949,29966.315901772392,7495.193760282901,0.0,958.3599593902838,958.3599593902837,False
963652,172,2,23.5630019095455,10.0,1220018.2982905733,103,103,5.8552210081447935,5.9,16900.804277634124,25652.654972589087,8751.850694954965,0.0,1088.683652068842,1088.6836520688419,False
963652,172,3,64.47549926742276,10.8410781875,2243108.793360214,97,97,6.0,6.0,63299.24711995048,72494.1915391959,9194.944419245428,0.0,1124.3680524056786,1124.3680524056788,False
963652,172,4,26.09014137885484,26.06484711498723,1036108.7784218243,97,97,6.0,6.0,20403.250021714215,29714.621609245038,9311.371587530823,0.0,1138.9214484413528,1138.921448441353,False
963652,172,5,37.454007326646426,10.0,1607686.2335194827,109,109,6.0,6.0,34727.72381951896,44414.43941164026,9686.715592121303,0.0,1185.839449015163,1185.8394490151627,False
963652,172,6,27.726742201715993,10.45,1454521.1661448784,99,99,6.0,6.0,21738.48542091054,30835.437668404153,9096.952247493613,0.0,1112.1190309367016,1112.119030936702,False
963652,172,7,167.10335586090847,10.0,4001418.1456793873,110,110,6.0,5.9,193235.66934313113,203161.95919020323,9926.289847072092,0.0,1215.7862308840115,1215.7862308840092,False
963652,172,8,26.65971869856622,10.45,2059049.6885067455,119,119,5.807821936854061,6.0,25426.998271728084,36240.83951066912,10813.841238941033,0.0,1359.3856679597354,1359.3856679597366,False
963652,172,9,224.71352647263822,500.0,6416098.269614175,107,107,5.7591062942051865,6.0,119917.26141024452,137603.19060135304,17685.929191108517,1521.2999937358086,1273.2689626649178,612.349388847796,False
963652,173,0,23.55751280114611,10.0,997363.2434729653,100,100,5.922193067973882,6.0,16555.3429262358,25245.035740136398,8689.692813900598,0.0,1071.6341726410178,1071.6341726410178,False
963652,173,1,34.39516349673136,10.0,975503.7626564355,92,92,5.662164603500506,6.0,25389.20879590368,32923.54231570957,7534.333519805892,0.0,957.2142990056827,957.2142990056833,False
963652,173,2,22.384851814068224,10.0,1234131.3362000103,104,104,5.8552210081447935,6.0,15753.037909436984,24577.802034816657,8824.764125379674,0.0,1097.9658136208986,1097.9658136208982,False
963652,173,3,67.6992742307939,10.299024278125,2308090.481560737,98,98,6.0,6.0,66690.99257979596,75854.71864737921,9163.726067583246,0.0,1120.4657584479057,1120.465758447905,False
963652,173,4,24.785634309912098,24.76160475923787,1051992.595610754,98,98,6.0,6.0,19110.454455337283,28513.778725989003,9403.324270651721,0.0,1150.4155338314652,1150.4155338314652,False
963652,173,5,41.199408059311075,10.0,1645977.3128661367,110,110,6.0,6.0,40191.07934665396,50124.04308492181,9932.963738267847,0.0,1216.6204672834808,1216.62046728348,False
963652,173,6,26.340405091630192,11.495000000000001,1474221.79204373,99,99,6.0,6.0,20838.630898862713,30215.584534838363,9376.953635975648,0.0,1147.119204496956,1147.1192044969548,False
963652,173,7,183.81369144699931,10.0,4219155.475513583,111,111,6.0,6.0,219447.32983419579,229641.87931558973,10194.549481393955,0.0,1249.3186851742444,1249.318685174246,False
963652,173,8,27.992704633494533,10.0,2083133.6971265865,120,120,5.8578219368540605,6.0,26084.008619840853,36541.58313036469,10457.57451052384,0.0,1305.3966599083485,1305.3966599083478,False
963652,173,9,202.2421738253744,475.0,6418815.706597256,108,108,5.7591062942051865,6.0,54617.43698308054,76918.87993171973,22301.44294863919,2426.0591081086623,1285.0896778592569,380.3305634864031,False
963652,174,0,24.735388441203416,10.0,1014083.2981296658,101,101,5.922193067973882,5.9,18230.05465670049,27114.09406756513,8884.03941086464,0.0,1096.1660914287213,1096.1660914287218,False
963652,174,1,32.675405321894786,10.0,997708.2797109961,93,93,5.712164603500506,6.0,23934.517054560594,31590.655071673544,7656.138017112948,0.0,966.8022404149219,966.8022404149219,False
963652,174,2,23.504094404771635,10.0,1249360.8771779297,105,105,5.905221008144793,6.0,17079.54097791957,26036.493283160227,8956.952305240658,0.0,1107.7428823581683,1107.7428823581683,False
