seed,step,firm_id,price,wage,capital,employees,max_employees,quality,marketing,profit,revenue,costs,inventory,production,sales,bankrupt
649554,68,6,10.0,12.448647286038655,-16761.25819510054,71,71,3.329807169732741,6.0,-64722.32626525672,0.0,64722.32626525672,12000.248965550089,848.2636038280887,0.0,True
649554,68,7,10.5,12.964254140168164,-28771.102717726164,66,66,3.201439529192188,5.9,-65355.88810580231,0.0,65355.88810580231,12234.980630922259,765.3621519289836,0.0,True
649554,68,8,11.0,10.0,772154.2150588073,78,78,3.888617369119689,6.0,-9996.82548890739,0.0,9996.82548890739,899.730898496935,899.730898496935,0.0,False
649554,68,9,11.55,11.202228973605658,-23697.469836539894,66,66,3.3279656973734357,6.0,-43562.107263976766,0.0,43562.107263976766,7865.998437902268,756.783227124223,0.0,True
649554,69,0,10.0,10.0,230965.5954270891,88,88,3.880822162642175,6.0,-32959.333431503524,5885.724549024148,38845.05798052767,6532.941446074088,1016.9242641185967,588.5724549024147,False
649554,69,1,10.5,17.55210042119207,-83083.25051626252,73,73,3.1805261192569274,5.791963875728813,-92325.18483881264,0.0,92325.18483881264,17521.501430955614,872.0499771715411,0.0,True
649554,69,2,11.0,11.0,609322.1688160066,77,77,3.92096504752383,6.0,-10134.766447332673,8.881784197001247e-14,10134.766447332673,909.6967533638648,909.6967533638648,8.074349270001134e-15,False
649554,69,3,10.5,13.946477018384773,-65707.9468772784,85,85,3.7081813921340157,6.0,-111596.62876896975,0.0,111596.62876896975,21120.952822341133,1014.6602322843823,0.0,True
649554,69,4,10.0,11.209691498899055,-23801.99290243379,82,82,3.7420670870657977,6.0,-83543.7924288141,1.2434497875801738e-13,83543.7924288141,15557.463027717895,967.6789222370408,1.2434497875801737e-14,True
649554,69,5,10.0,11.0,189012.42890997895,80,80,3.948976892512818,6.0,3669.7775849937607,9552.593214888255,5882.815629894494,0.0,955.2593214888253,955.2593214888255,False
649554,69,6,10.0,12.448647286038655,-16761.25819510054,71,71,3.329807169732741,6.0,-64722.32626525672,0.0,64722.32626525672,12000.248965550089,848.2636038280887,0.0,True
649554,69,7,10.5,12.964254140168164,-28771.102717726164,66,66,3.201439529192188,5.9,-65355.88810580231,0.0,65355.88810580231,12234.980630922259,765.3621519289836,0.0,True
649554,69,8,10.0,10.0,783107.2082316694,79,79,3.938617369119689,6.0,12542.993172862138,18219.991328201104,5676.998155338965,0.0,922.2682343231769,1821.9991328201104,False
649554,69,9,11.55,11.202228973605658,-23697.469836539894,66,66,3.3279656973734357,6.0,-43562.107263976766,0.0,43562.107263976766,7865.998437902268,756.783227124223,0.0,True
649554,70,0,10.0,11.0,194064.19104151818,89,89,3.930822162642175,6.0,-35122.404385570946,6057.938839190161,41180.343224761105,6965.002285723586,1037.854723568542,605.7938839190161,False
649554,70,1,10.5,17.55210042119207,-83083.25051626252,73,73,3.1805261192569274,5.791963875728813,-92325.18483881264,0.0,92325.18483881264,17521.501430955614,872.0499771715411,0.0,True
649554,70,2,10.0,10.45,620231.1560800103,78,78,3.97096504752383,6.0,12524.087264000125,18099.420411671592,5575.333147671466,0.0,900.2452878032883,1809.942041167159,False
649554,70,3,10.5,13.946477018384773,-65707.9468772784,85,85,3.7081813921340157,6.0,-111596.62876896975,0.0,111596.62876896975,21120.952822341133,1014.6602322843823,0.0,True
649554,70,4,10.0,11.209691498899055,-23801.99290243379,82,82,3.7420670870657977,6.0,-83543.7924288141,1.2434497875801738e-13,83543.7924288141,15557.463027717895,967.6789222370408,1.2434497875801737e-14,True
649554,70,5,11.0,12.100000000000001,176394.7553903603,81,81,3.9989768925128177,6.0,-10837.573519618163,6.572520305780923e-14,10837.573519618163,967.1420918121331,967.1420918121331,5.9750184598008395e-15,False
649554,70,6,10.0,12.448647286038655,-16761.25819510054,71,71,3.329807169732741,6.0,-64722.32626525672,0.0,64722.32626525672,12000.248965550089,848.2636038280887,0.0,True
649554,70,7,10.5,12.964254140168164,-28771.102717726164,66,66,3.201439529192188,5.9,-65355.88810580231,0.0,65355.88810580231,12234.980630922259,765.3621519289836,0.0,True
649554,70,8,10.0,11.0,785017.1299718495,80,80,3.9886173691196887,6.0,3589.921740180107,9447.918807357448,5857.997067177341,0.0,944.791880735745,944.7918807357448,False
649554,70,9,11.55,11.202228973605658,-23697.469836539894,66,66,3.3279656973734357,6.0,-43562.107263976766,0.0,43562.107263976766,7865.998437902268,756.783227124223,0.0,True
649554,71,0,10.0,10.45,153430.55069896724,90,90,3.9808221626421747,6.0,-38893.1403425499,5027.173514747843,43920.31385729774,7501.268082966747,1038.9831487179395,502.7173514747843,False
649554,71,1,10.5,17.55210042119207,-83083.25051626252,73,73,3.1805261192569274,5.791963875728813,-92325.18483881264,0.0,92325.18483881264,17521.501430955614,872.0499771715411,0.0,True
649554,71,2,10.0,11.495000000000001,621989.7351802728,79,79,4.02096504752383,6.0,3466.6841002621622,9215.008523562661,5748.324423300499,0.0,921.5008523562667,921.500852356266,False
649554,71,3,10.5,13.946477018384773,-65707.9468772784,85,85,3.7081813921340157,6.0,-111596.62876896975,0.0,111596.62876896975,21120.952822341133,1014.6602322843823,0.0,True
649554,71,4,10.0,11.209691498899055,-23801.99290243379,82,82,3.7420670870657977,6.0,-83543.7924288141,1.2434497875801738e-13,83543.7924288141,15557.463027717895,967.6789222370408,1.2434497875801737e-14,True
649554,71,5,10.0,11.495000000000001,187949.2665134131,82,82,4.048976892512818,6.0,13297.10112305241,19354.17928438209,6057.078161329682,0.0,968.2758366260813,1935.4179284382092,False
649554,71,6,10.0,12.448647286038655,-16761.25819510054,71,71,3.329807169732741,6.0,-64722.32626525672,0.0,64722.32626525672,12000.248965550089,848.2636038280887,0.0,True
649554,71,7,10.5,12.964254140168164,-28771.102717726164,66,66,3.201439529192188,5.9,-65355.88810580231,0.0,65355.88810580231,12234.980630922259,765.3621519289836,0.0,True
649554,71,8,11.0,12.100000000000001,772361.1184787672,81,81,4.038617369119689,6.0,-10875.91149308416,7.638334409421073e-14,10875.91149308416,967.1420918121331,967.1420918121331,6.943940372200975e-15,False
649554,71,9,11.55,11.202228973605658,-23697.469836539894,66,66,3.3279656973734357,6.0,-43562.107263976766,0.0,43562.107263976766,7865.998437902268,756.783227124223,0.0,True
649554,72,0,10.0,10.0,109226.34060062125,91,91,4.030822162642175,6.0,-42494.210098346,4529.627110610868,47023.837208956866,8098.300574317151,1049.9952024114805,452.9627110610868,False
649554,72,1,10.5,17.55210042119207,-83083.25051626252,73,73,3.1805261192569274,5.791963875728813,-92325.18483881264,0.0,92325.18483881264,17521.501430955614,872.0499771715411,0.0,True
649554,72,2,11.0,12.644500000000003,609521.5127280973,80,80,4.0709650475238295,6.0,-10656.662452171313,6.927791673660973e-14,10656.662452171313,944.5122812044364,944.5122812044364,6.297992430600885e-15,False
649554,72,3,10.5,13.946477018384773,-65707.9468772784,85,85,3.7081813921340157,6.0,-111596.62876896975,0.0,111596.62876896975,21120.952822341133,1014.6602322843823,0.0,True
649554,72,4,10.0,11.209691498899055,-23801.99290243379,82,82,3.7420670870657977,6.0,-83543.7924288141,1.2434497875801738e-13,83543.7924288141,15557.463027717895,967.6789222370408,1.2434497875801737e-14,True
649554,72,5,10.0,12.644500000000003,189765.31884061205,83,83,4.098976892512818,6.0,3665.5458271985026,9909.056472337772,6243.510645139269,0.0,990.9056472337779,990.9056472337771,False
649554,72,6,10.0,12.448647286038655,-16761.25819510054,71,71,3.329807169732741,6.0,-64722.32626525672,0.0,64722.32626525672,12000.248965550089,848.2636038280887,0.0,True
649554,72,7,10.5,12.964254140168164,-28771.102717726164,66,66,3.201439529192188,5.9,-65355.88810580231,0.0,65355.88810580231,12234.980630922259,765.3621519289836,0.0,True
649554,72,8,10.0,11.495000000000001,783830.5406327405,82,82,4.088617369119689,6.0,13212.012153972912,19234.76868757676,6022.75653360385,0.0,956.3347769455452,1923.4768687576761,False
649554,72,9,11.55,11.202228973605658,-23697.469836539894,66,66,3.3279656973734357,6.0,-43562.107263976766,0.0,43562.107263976766,7865.998437902268,756.783227124223,0.0,True
649554,73,0,10.0,10.0,63679.40606584135,92,92,4.080822162642175,6.0,-43826.934534779895,5747.492830799992,49574.42736557989,8584.54394474536,1060.992653508184,574.7492830799991,False
649554,73,1,10.5,17.55210042119207,-83083.25051626252,73,73,3.1805261192569274,5.791963875728813,-92325.18483881264,0.0,92325.18483881264,17521.501430955614,872.0499771715411,0.0,True
649554,73,2,10.0,12.012275000000002,620656.3798855697,81,81,4.120965047523829,6.0,12907.861432471283,18887.519349587346,5979.657917116062,0.0,944.2396537542982,1888.7519349587346,False
649554,73,3,10.5,13.946477018384773,-65707.9468772784,85,85,3.7081813921340157,6.0,-111596.62876896975,0.0,111596.62876896975,21120.952822341133,1014.6602322843823,0.0,True
649554,73,4,10.0,11.209691498899055,-23801.99290243379,82,82,3.7420670870657977,6.0,-83543.7924288141,1.2434497875801738e-13,83543.7924288141,15557.463027717895,967.6789222370408,1.2434497875801737e-14,True
649554,73,5,11.0,13.908950000000004,176416.95120972104,84,84,4.148976892512818,6.0,-11380.015830890017,7.638334409421073e-14,11380.015830890017,1002.7840167466886,1002.7840167466886,6.943940372200975e-15,False
649554,73,6,10.0,12.448647286038655,-16761.25819510054,71,71,3.329807169732741,6.0,-64722.32626525672,0.0,64722.32626525672,12000.248965550089,848.2636038280887,0.0,True
649554,73,7,10.5,12.964254140168164,-28771.102717726164,66,66,3.201439529192188,5.9,-65355.88810580231,0.0,65355.88810580231,12234.980630922259,765.3621519289836,0.0,True
649554,73,8,10.0,12.644500000000003,785563.484327729,83,83,4.138617369119689,6.0,3582.4371949929473,9795.551377747362,6213.114182754415,0.0,979.5551377747346,979.5551377747362,False
649554,73,9,11.55,11.202228973605658,-23697.469836539894,66,66,3.3279656973734357,6.0,-43562.107263976766,0.0,43562.107263976766,7865.998437902268,756.783227124223,0.0,True
649554,74,0,10.0,10.0,14985.013809183241,93,93,4.130822162642175,6.0,-47064.39225665811,5326.916768209977,52391.30902486809,9123.834868211808,1071.9826002874438,532.6916768209977,False
649554,74,1,10.5,17.55210042119207,-83083.25051626252,73,73,3.1805261192569274,5.791963875728813,-92325.18483881264,0.0,92325.18483881264,17521.501430955614,872.0499771715411,0.0,True
649554,74,2,10.0,13.213502500000004,622231.9200453985,82,82,4.170965047523829,6.0,3459.047364826707,9556.056317690334,6097.008952863627,0.0,955.6056317690326,955.6056317690335,False
649554,74,3,10.5,13.946477018384773,-65707.9468772784,85,85,3.7081813921340157,6.0,-111596.62876896975,0.0,111596.62876896975,21120.952822341133,1014.6602322843823,0.0,True
649554,74,4,10.0,11.209691498899055,-23801.99290243379,82,82,3.7420670870657977,6.0,-83543.7924288141,1.2434497875801738e-13,83543.7924288141,15557.463027717895,967.6789222370408,1.2434497875801737e-14,True
649554,74,5,10.0,13.213502500000004,188134.0681459452,85,85,4.1989768925128175,6.0,13640.264648724367,20057.835706688442,6417.5710579640745,0.0,1002.9995539221505,2005.783570668844,False
649554,74,6,10.0,12.448647286038655,-16761.25819510054,71,71,3.329807169732741,6.0,-64722.32626525672,0.0,64722.32626525672,12000.248965550089,848.2636038280887,0.0,True
649554,74,7,10.5,12.964254140168164,-28771.102717726164,66,66,3.201439529192188,5.9,-65355.88810580231,0.0,65355.88810580231,12234.980630922259,765.3621519289836,0.0,True
649554,74,8,11.0,13.908950000000004,772175.3658604852,84,84,4.188617369119688,6.0,-11419.766667247608,5.3290705182007495e-14,11419.766667247608,1002.7840167466886,1002.7840167466886,4.844609562000681e-15,False
649554,74,9,11.55,11.202228973605658,-23697.469836539894,66,66,3.3279656973734357,6.0,-43562.107263976766,0.0,43562.107263976766,7865.998437902268,756.783227124223,0.0,True
649554,75,0,10.0,10.0,-35810.00646550855,93,93,4.180822162642174,6.0,-49565.02027469179,5489.898334277269,55054.91860896906,9646.384610386964,1071.5395756028431,548.9898334277269,True
649554,75,1,10.5,17.55210042119207,-83083.25051626252,73,73,3.1805261192569274,5.791963875728813,-92325.18483881264,0.0,92325.18483881264,17521.501430955614,872.0499771715411,0.0,True
649554,75,2,11.0,14.534852750000006,608906.6096341428,83,83,4.220965047523829,6.0,-11318.9176330042,4.440892098500625e-14,11318.9176330042,990.9056472337779,990.9056472337779,4.037174635000568e-15,False
649554,75,3,10.5,13.946477018384773,-65707.9468772784,85,85,3.7081813921340157,6.0,-111596.62876896975,0.0,111596.62876896975,21120.952822341133,1014.6602322843823,0.0,True
649554,75,4,10.0,11.209691498899055,-23801.99290243379,82,82,3.7420670870657977,6.0,-83543.7924288141,1.2434497875801738e-13,83543.7924288141,15557.463027717895,967.6789222370408,1.2434497875801737e-14,True
649554,75,5,10.0,12.552827375000003,189813.45957920738,86,86,4.248976892512817,6.0,3558.934587513011,10021.091525696105,6462.156938183094,0.0,1002.1091525696099,1002.1091525696106,False
649554,75,6,10.0,12.448647286038655,-16761.25819510054,71,71,3.329807169732741,6.0,-64722.32626525672,0.0,64722.32626525672,12000.248965550089,848.2636038280887,0.0,True
649554,75,7,10.5,12.964254140168164,-28771.102717726164,66,66,3.201439529192188,5.9,-65355.88810580231,0.0,65355.88810580231,12234.980630922259,765.3621519289836,0.0,True
649554,75,8,10.0,13.213502500000004,783853.3127395948,85,85,4.238617369119688,6.0,13601.094591607365,20059.402479587803,6458.307887980437,0.0,1003.1562312120975,2005.9402479587802,False
649554,75,9,11.55,11.202228973605658,-23697.469836539894,66,66,3.3279656973734357,6.0,-43562.107263976766,0.0,43562.107263976766,7865.998437902268,756.783227124223,0.0,True
649554,76,0,10.0,10.0,-35810.00646550855,93,93,4.180822162642174,6.0,-49565.02027469179,5489.898334277269,55054.91860896906,9646.384610386964,1071.5395756028431,548.9898334277269,True
649554,76,1,10.5,17.55210042119207,-83083.25051626252,73,73,3.1805261192569274,5.791963875728813,-92325.18483881264,0.0,92325.18483881264,17521.501430955614,872.0499771715411,0.0,True
649554,76,2,10.0,13.808110112500005,620303.932789573,84,84,4.270965047523829,6.0,13357.204404885,19692.145070434035,6334.940665549034,0.0,978.3088598096227,1969.2145070434035,False
649554,76,3,10.5,13.946477018384773,-65707.9468772784,85,85,3.7081813921340157,6.0,-111596.62876896975,0.0,111596.62876896975,21120.952822341133,1014.6602322843823,0.0,True
649554,76,4,10.0,11.209691498899055,-23801.99290243379,82,82,3.7420670870657977,6.0,-83543.7924288141,1.2434497875801738e-13,83543.7924288141,15557.463027717895,967.6789222370408,1.2434497875801737e-14,True
649554,76,5,11.0,13.808110112500005,187886.42615352324,87,87,4.298976892512817,6.0,74.27215410325334,8159.289261040611,8085.017106937357,284.3380020387348,1026.091571224244,741.7535691855101,False
649554,76,6,10.0,12.448647286038655,-16761.25819510054,71,71,3.329807169732741,6.0,-64722.32626525672,0.0,64722.32626525672,12000.248965550089,848.2636038280887,0.0,True
649554,76,7,10.5,12.964254140168164,-28771.102717726164,66,66,3.201439529192188,5.9,-65355.88810580231,0.0,65355.88810580231,12234.980630922259,765.3621519289836,0.0,True
649554,76,8,10.0,14.534852750000006,785413.1799112817,86,86,4.288617369119688,6.0,3609.8645081883224,10265.350913938637,6655.486405750315,0.0,1026.5350913938632,1026.5350913938637,False
649554,76,9,11.55,11.202228973605658,-23697.469836539894,66,66,3.3279656973734357,6.0,-43562.107263976766,0.0,43562.107263976766,7865.998437902268,756.783227124223,0.0,True
649554,77,0,10.0,10.0,-35810.00646550855,93,93,4.180822162642174,6.0,-49565.02027469179,5489.898334277269,55054.91860896906,9646.384610386964,1071.5395756028431,548.9898334277269,True
649554,77,1,10.5,17.55210042119207,-83083.25051626252,73,73,3.1805261192569274,5.791963875728813,-92325.18483881264,0.0,92325.18483881264,17521.501430955614,872.0499771715411,0.0,True
649554,77,2,10.0,15.188921123750006,621701.1563042789,85,85,4.320965047523829,6.0,3488.281810224098,10025.133921985978,6536.85211176188,0.0,1002.5133921985972,1002.5133921985979,False
649554,77,3,10.5,13.946477018384773,-65707.9468772784,85,85,3.7081813921340157,6.0,-111596.62876896975,0.0,111596.62876896975,21120.952822341133,1014.6602322843823,0.0,True
649554,77,4,10.0,11.209691498899055,-23801.99290243379,82,82,3.7420670870657977,6.0,-83543.7924288141,1.2434497875801738e-13,83543.7924288141,15557.463027717895,967.6789222370408,1.2434497875801737e-14,True
649554,77,5,10.0,13.117704606875003,192316.90883804281,88,88,4.348976892512817,6.0,6384.84068992475,13091.084730512992,6706.244040588242,0.0,1024.7704710125636,1309.1084730512991,False
649554,77,6,10.0,12.448647286038655,-16761.25819510054,71,71,3.329807169732741,6.0,-64722.32626525672,0.0,64722.32626525672,12000.248965550089,848.2636038280887,0.0,True
649554,77,7,10.5,12.964254140168164,-28771.102717726164,66,66,3.201439529192188,5.9,-65355.88810580231,0.0,65355.88810580231,12234.980630922259,765.3621519289836,0.0,True
649554,77,8,11.0,15.988338025000008,787862.6070991439,87,87,4.338617369119688,6.0,4640.412596041885,11422.477572154448,6782.064976112563,0.0,1038.4070520140397,1038.4070520140408,False
649554,77,9,11.55,11.202228973605658,-23697.469836539894,66,66,3.3279656973734357,6.0,-43562.107263976766,0.0,43562.107263976766,7865.998437902268,756.783227124223,0.0,True
