seed,step,firm_id,price,wage,capital,employees,max_employees,quality,marketing,profit,revenue,costs,inventory,production,sales,bankrupt
381637,293,6,29.175908294103433,11.289224123641409,11379586.857437007,118,118,6.0,6.0,26428.28669332555,36688.128783117885,10259.842089792337,0.0,1257.4802612240421,1257.4802612240421,False
381637,293,7,32.01005420772566,11.55,12242170.660372494,131,131,6.0,5.700000000000001,34008.40149894399,45606.42707705763,11598.02557811364,0.0,1424.753197264205,1424.7531972642043,False
381637,293,8,31.958993827210648,10.5,11048605.983087203,119,119,6.0,6.0,28992.691703379387,38940.24351257923,9947.551809199846,0.0,1218.4439761499807,1218.4439761499807,False
381637,293,9,32.95678503236803,338.64015935352586,1355423.1903185581,99,99,6.0,5.800000000000001,-15548.02163910399,1.7763568394002505e-15,15548.02163910399,1180.6170491618454,1180.6170491618454,5.3899579029193146e-17,False
381637,294,0,32.27032689243502,15.38141136805422,11322136.128923634,116,116,6.0,5.800000000000001,-17613.880549599802,0.0,17613.880549599802,1339.5292730461388,1339.5292730461388,0.0,False
381637,294,1,27.087324837382262,10.0,10935896.18870796,111,111,6.0,5.500000000000002,21069.236359557788,30183.732881522905,9114.496521965117,0.0,1114.3120652456396,1114.3120652456385,False
381637,294,2,30.08776253989298,11.82680622476719,14009233.521162713,146,146,6.0,5.9,85770.99092618463,99202.30859177925,13431.317665594614,0.0,1653.9147081993267,3297.0982292301787,False
381637,294,3,29.950558963693528,16.529178078160825,10651249.664619338,127,127,6.0,6.0,95737.28668040062,107859.75020493858,12122.463524537967,0.0,1490.3079405672459,3601.2600077243173,False
381637,294,4,26.55920391345716,11.568738003888276,11415939.37317586,137,137,6.0,5.700000000000001,27992.516561683333,40344.984606389124,12352.468044705793,0.0,1519.058505588224,1519.0585055882232,False
381637,294,5,31.204966239780227,11.55,12210576.35071493,131,131,6.0,6.0,-18695.501193139637,0.0,18695.501193139637,1422.7308610107411,1422.7308610107411,0.0,False
381637,294,6,30.634703708808605,10.724762917459339,11382581.844547939,118,118,6.0,5.9,4460.509135086966,17752.23470411337,13291.725569026403,650.4520008859357,1229.9331955745906,579.4811946886547,False
381637,294,7,32.01005420772566,11.55,12221703.35395178,132,132,6.0,5.700000000000001,-18442.706420614795,0.0,18442.706420614795,1403.285109278061,1403.285109278061,0.0,False
381637,294,8,33.55694351857118,10.5,11031230.27964771,119,119,6.0,6.0,-16026.20343949246,0.0,16026.20343949246,1217.400264576343,1217.400264576343,0.0,False
381637,294,9,29.661106529131228,338.64015935352586,1381407.6325144572,100,100,6.0,5.9,60648.458131260464,70388.15548004533,9739.697348784868,0.0,1192.4621685981085,2373.0792177599515,False
381637,295,0,29.04329420319152,16.15048193645693,11387533.744248249,116,116,6.0,5.9,67371.07122914217,78469.26166699798,11098.190437855817,0.0,1362.2738047319772,2701.8030777781096,False
381637,295,1,28.441691079251378,10.0,10957257.526461774,111,111,6.0,5.600000000000001,22571.3377538146,31683.06141328339,9111.72365946879,0.0,1113.9654574335987,1113.9654574335996,False
381637,295,2,28.58337441289833,11.235465913528829,14040764.511015832,146,146,6.0,5.9,33171.36787656437,46341.59023452822,13170.222357963854,0.0,1621.2777947454817,1621.2777947454815,False
381637,295,3,31.448086911878207,15.702719174252783,10629112.542824224,128,128,6.0,6.0,-19427.173740799808,0.0,19427.173740799808,1479.0133646769082,1479.0133646769082,0.0,False
381637,295,4,27.88716410913002,10.990301103693861,11443632.665207239,137,137,6.0,5.600000000000001,29398.96328266416,41505.724093905446,12106.760811241285,0.0,1488.3451014051607,1488.3451014051595,False
381637,295,5,28.084469615802206,12.705000000000002,12278401.628729243,131,131,6.0,6.0,69589.63301432302,81672.64190526449,12083.008890941484,0.0,1485.3761113676856,2908.1069723784276,False
381637,295,6,30.634703708808605,10.0,11399185.668731516,118,118,6.0,6.0,17883.824183578276,31827.985483526805,13944.16129994853,818.166278576086,1206.6662383835123,1038.9519606933586,False
381637,295,7,28.809048786953095,10.9725,12289678.857555944,132,132,6.0,5.600000000000001,69423.87360418387,80848.43835114846,11424.564746964594,0.0,1403.0705933705742,2806.3557026486314,False
381637,295,8,31.87909634264262,10.0,11006788.53959771,120,120,6.0,6.0,-22541.740049999513,0.0,22541.740049999513,2467.764782046943,1250.3645174706,0.0,False
381637,295,9,28.178051202674666,304.77614341817326,1374491.5808678665,100,100,6.0,6.0,23861.562695225126,33601.26004400999,9739.697348784868,0.0,1192.4621685981085,1192.4621685981092,False
381637,296,0,29.04329420319152,17.765530130102626,11413939.671211457,116,116,6.0,5.800000000000001,28466.728458276106,39564.91889613192,11098.190437855817,0.0,1362.2738047319772,1362.2738047319783,False
381637,296,1,29.863775633213947,10.0,10945632.469323909,111,111,6.0,5.600000000000001,-10315.057137865142,3738.3376739094965,14053.394811774639,988.6121097134554,1113.7917829009202,125.1796731874648,False
381637,296,2,27.154205692253413,11.797239209205271,14068760.742218072,147,147,6.0,5.9,30430.425365902036,43423.615898794764,12993.190532892728,0.0,1599.148816611591,1599.1488166115907,False
381637,296,3,28.303278220690387,16.48785513296542,10698691.843954967,128,128,6.0,6.0,71689.74658772476,83721.85350514002,12032.106917415265,0.0,1479.0133646769082,2958.0267293538213,False
381637,296,4,27.88716410913002,10.440786048509167,11470769.606896404,137,137,6.0,5.600000000000001,28767.329377847513,40620.00312012286,11852.673742275352,0.0,1456.584217784419,1456.5842177844186,False
381637,296,5,26.680246135012094,13.975500000000004,12304018.029592574,131,131,6.0,6.0,27547.19136341549,39630.200254356976,12083.008890941484,0.0,1485.3761113676856,1485.376111367685,False
381637,296,6,27.571233337927744,10.0,11443683.594963118,117,117,6.0,6.0,45767.92623160296,55537.10256363947,9769.176332036503,0.0,1196.1470415045628,2014.3133200806476,False
381637,296,7,30.24950122630075,12.06975,12268608.270903165,132,132,6.0,5.600000000000001,-19277.379652807693,0.0,19277.379652807693,1467.4907425236688,1467.4907425236688,0.0,False
381637,296,8,30.285141525510486,10.0,11099933.252692595,121,121,6.0,5.9,94854.7130948842,106239.70341763749,11384.990322753296,220.25076574673707,1260.4670617524514,3507.9810780526545,False
381637,296,9,30.995856322942135,335.2537577599906,1325064.1969000984,100,100,6.0,6.0,-15702.00819177541,0.0,15702.00819177541,1192.4621685981085,1192.4621685981085,0.0,False
381637,297,0,29.04329420319152,16.877253623597493,11440444.560888618,116,116,6.0,5.800000000000001,28462.65109750883,39559.2914507713,11096.64035326247,0.0,1362.0800441578087,1362.0800441578074,False
381637,297,1,28.37058685155325,10.0,10994740.1712928,112,112,6.0,5.600000000000001,50727.701968891575,59913.283548648214,9185.58157975664,0.0,1123.19769746958,2111.809807183035,False
381637,297,2,29.869626261478757,11.207377248745008,14064843.24057932,147,147,6.0,6.0,-2170.0171830928994,16115.001887650422,18285.01907074332,1059.1483388338095,1598.6596720717844,539.5113332379746,False
381637,297,3,26.888114309655865,14.83906961966888,10723925.719103018,129,129,6.0,6.0,27948.115129001802,40070.15866073206,12122.043531730256,0.0,1490.255441466282,1490.255441466282,False
381637,297,4,26.492805903673517,10.0,11494708.880904919,138,138,6.0,5.700000000000001,25919.27400851445,37418.489127979235,11499.215119464785,0.0,1412.4018899330981,1412.401889933099,False
381637,297,5,25.34623382826149,14.674275000000005,12327653.817161016,131,131,6.0,6.0,25558.11759339623,37637.638115680245,12079.520522284018,0.0,1484.9400652855022,1484.9400652855031,False
381637,297,6,28.949795004824132,10.5,11468055.574717678,118,118,6.0,6.0,26110.97975456054,36358.23024021039,10247.25048564985,0.0,1255.9063107062314,1255.9063107062323,False
381637,297,7,27.224551103670677,12.6732375,12334689.94931725,132,132,6.0,5.600000000000001,67954.54576418032,79890.6924853575,11936.146721177176,0.0,1467.018340147147,2934.50908267082,False
381637,297,8,30.285141525510486,10.0,11080933.456272528,120,120,6.0,5.9,-17599.79642006839,3.5527136788005025e-15,17599.79642006839,1473.984811234022,1253.734045487285,1.1730880226555645e-16,False
381637,297,9,27.89627069064792,368.7791335359897,1344343.9243999764,101,101,6.0,5.9,57026.41998700601,66860.85768278946,9834.437695783443,0.0,1204.3047119729304,2396.766880571037,False
381637,298,0,31.947623623510676,16.03339094241762,11420877.845825052,116,116,6.0,5.9,-17606.841714183774,0.0,17606.841714183774,1338.9878241679826,1338.9878241679826,0.0,False
381637,298,1,31.207645536708576,10.5,11019959.580880191,113,113,6.0,5.700000000000001,27205.909587391347,36853.10992282982,9647.200335438474,0.0,1180.9000419298093,1180.9000419298104,False
381637,298,2,29.869626261478757,10.647008386307757,14129395.593211535,148,148,6.0,5.9,66628.10987327053,79701.39610727462,13073.286234004088,0.0,1609.160779250511,2668.30911808432,False
381637,298,3,28.23252002513866,16.322976581635768,10752038.89198938,129,129,6.0,6.0,30418.83686540748,42725.61815705635,12306.781291648867,0.0,1513.3476614561084,1513.3476614561087,False
381637,298,4,27.817446198857194,10.0,11520388.79556738,138,138,6.0,5.700000000000001,27259.914662462426,38545.062319498524,11285.147657036096,0.0,1385.643457129512,1385.6434571295063,False
381637,298,5,26.613545519674567,14.674275000000005,12352665.779431956,132,132,6.0,6.0,27648.966570893157,39818.299997007736,12169.333426114581,0.0,1496.1666782643226,1496.1666782643185,False
381637,298,6,31.84477450530655,10.5,11483229.883647237,118,118,6.0,6.0,16413.308929558414,28465.61933163984,12052.310402081423,361.6320822434777,1255.5187488580043,893.88666661453,False
381637,298,7,25.86332354848714,13.306899375000002,12358935.016647365,132,132,6.0,5.600000000000001,26001.57804752908,37935.823570836816,11934.245523307733,0.0,1466.7806904134666,1466.7806904134657,False
381637,298,8,27.25662737295944,10.0,11142904.485462235,121,121,6.0,5.9,63881.02918970755,74012.22803299731,10131.198843289765,0.0,1241.3998554112206,2715.384666645252,False
381637,298,9,29.291084225180317,331.9012201823907,1335962.8542169489,101,101,6.0,6.0,25440.953055397167,35275.39075118061,9834.437695783443,0.0,1204.3047119729304,1204.30471197293,False
381637,299,0,28.75286126115961,16.03339094241762,11484289.582753766,117,117,6.0,5.9,65787.64366904083,76583.93193385082,10796.288264809986,0.0,1324.5360331012482,2663.5238572692288,False
381637,299,1,29.647263259873146,10.0,11042651.752204929,114,114,6.0,5.700000000000001,24532.171324736755,33872.235277516236,9340.063952779481,0.0,1142.5079940974351,1142.5079940974344,False
381637,299,2,31.363107574552696,11.711709224938534,14106346.381801788,148,148,6.0,5.800000000000001,-21115.8784443654,1.7763568394002503e-15,21115.8784443654,1608.913726489646,1608.913726489646,5.663841936509969e-17,False
381637,299,3,31.055772027652527,17.955274239799348,10781341.282737277,129,129,6.0,6.0,31618.621124750985,44351.51693060378,12732.895805852793,85.2229028407852,1513.3476614561084,1428.1247586153233,False
381637,299,4,29.208318508800055,10.0,11548539.483254353,137,137,6.0,5.700000000000001,29520.687686972815,40931.64254872319,11410.954861750373,0.0,1401.3693577187967,1401.3693577187971,False
381637,299,5,29.274900071642026,16.141702500000008,12382512.127434043,132,132,6.0,6.0,32177.05273198797,44551.79484516739,12374.74211317942,0.0,1521.8427641474275,1521.8427641474261,False
381637,299,6,30.25253578004122,10.0,11520100.946268998,118,118,6.0,6.0,38151.06262176184,48205.499126590366,10054.436504828527,0.0,1231.804563103566,1593.4366453470461,False
381637,299,7,25.86332354848714,13.306899375000002,12383175.875453703,132,132,6.0,5.600000000000001,25997.369523753216,37929.73028076225,11932.360757009032,0.0,1466.545094626129,1466.5450946261283,False
381637,299,8,25.893796004311465,11.0,11164402.143503072,121,121,6.0,5.9,22828.65804083657,33324.364121441424,10495.706080604854,0.0,1286.9632600756067,1286.9632600756074,False
381637,299,9,32.220192647698354,315.30615917327117,1288160.9708847902,101,101,6.0,6.0,-15855.961255648095,1.9721522630525295e-31,15855.961255648095,1204.3047119729304,1204.3047119729304,6.1208580737440434e-33,False
381637,300,0,27.315218198101626,16.8350604895385,11507207.21756834,118,118,6.0,5.800000000000001,25604.17195242788,36491.774520630424,10887.602568202543,0.0,1335.9503210253179,1335.950321025316,False
381637,300,1,31.129626422866803,10.0,11025622.587944616,115,115,6.0,5.700000000000001,-15179.164260312122,0.0,15179.164260312122,1152.243404639394,1152.243404639394,0.0,False
381637,300,2,28.226796817097426,12.297294686185461,14181888.999810277,149,149,6.0,5.9,77974.91491664488,91132.15549567348,13157.240579028605,0.0,1619.6550723785756,3228.568798868218,False
381637,300,3,29.5029834262699,17.05751052780938,10813433.93933414,129,129,6.0,6.0,34293.075455066304,46390.4926389341,12097.417183867794,0.0,1487.1771479834742,1572.4000508242602,False
381637,300,4,30.668734434240058,10.0,11528110.293143045,138,138,6.0,5.700000000000001,-18549.190111307056,1.7763568394002505e-15,18549.190111307056,1411.476162408235,1411.476162408235,5.792077410983871e-17,False
381637,300,5,30.738645075224127,17.75587275000001,12375954.433062706,132,132,6.0,5.9,-4213.91916825063,13861.143684832148,18075.062853082778,1097.506117703254,1548.4415330708136,450.9354153675585,False
381637,300,6,30.25253578004122,10.0,11545907.091446333,117,117,6.0,6.0,26976.145177333663,36946.229969812375,9970.084792478712,0.0,1221.260599059839,1221.2605990598397,False
381637,300,7,27.1564897259115,12.641554406250002,12409101.046309914,132,132,6.0,5.700000000000001,27893.856037791375,39826.216794800406,11932.360757009032,0.0,1466.545094626129,1466.54509462613,False
381637,300,8,28.483175604742613,11.55,11188961.644948965,121,121,6.0,5.9,26157.051445984165,36651.1784718274,10494.127025843236,0.0,1286.7658782304045,1286.7658782304024,False
381637,300,9,30.609183015313434,331.07146713193475,1318477.202915262,100,100,6.0,5.9,63623.3787436559,73363.07609244077,9739.697348784868,0.0,1192.4621685981085,2396.7668805710377,False
381637,301,0,28.680979108006706,17.676813514015425,11532601.203996172,119,119,6.0,5.800000000000001,28197.527236105438,39382.510911316924,11184.983675211484,0.0,1373.1229594014355,1373.122959401436,False
381637,301,1,28.016663780580124,10.5,11080259.702325106,115,115,6.0,5.600000000000001,56044.61438049014,65821.67420703942,9777.059826549292,0.0,1197.1324783186615,2349.375882958056,False
381637,301,2,28.226796817097426,12.912159420494735,14213208.802303469,149,149,6.0,5.9,33243.71424685459,46671.202335758535,13427.488088903941,0.0,1653.4360111129927,1653.4360111129943,False
381637,301,3,32.45328176889689,17.05751052780938,10792195.307933155,128,128,6.0,6.0,-19055.270053309243,0.0,19055.270053309243,1450.4053887160956,1450.4053887160956,0.0,False
381637,301,4,27.601860990816053,10.5,11593852.443684263,139,139,6.0,5.700000000000001,67701.65054121715,79713.70521424427,12012.05467302711,0.0,1476.5068341283888,2887.982996536623,False
381637,301,5,27.664780567701715,18.64366638750001,12434009.823167613,132,132,6.0,6.0,60616.35406793792,73205.64589659366,12589.291828655738,0.0,1548.6614785819672,2646.167596285233,False
381637,301,6,33.27778935804535,10.0,11528995.135436406,117,117,6.0,6.0,-15441.956009926027,0.0,15441.956009926027,1172.4581546096945,1172.4581546096945,0.0,False
381637,301,7,29.87213869850265,12.009476685937502,12392391.988226756,132,132,6.0,5.700000000000001,-15123.807160618944,3176.6905810697135,18300.497741688658,1326.9041806270873,1433.2471048191528,106.34292419206483,False
381637,301,8,29.907334384979745,10.395000000000001,11214489.857426126,121,121,6.0,6.0,26886.00747710587,36977.12686246633,10091.119385360456,0.0,1236.389923170057,1236.3899231700575,False
381637,301,9,29.07872386454776,331.07146713193475,1310187.0284382694,99,99,6.0,5.9,24685.900769059703,34330.837162354466,9644.936393294764,0.0,1180.6170491618454,1180.6170491618439,False
381637,302,0,28.680979108006706,16.792972838314654,11557783.010123849,120,120,6.0,5.800000000000001,27896.962868297276,38965.679565533144,11068.716697235866,0.0,1358.5895871544833,1358.5895871544817,False
381637,302,1,26.615830591551116,10.0,11099916.39170243,116,116,6.0,5.700000000000001,21416.68937732542,30906.283745308676,9489.594367983256,0.0,1161.199295997907,1161.1992959979057,False
381637,302,2,29.6381366579523,12.266551449469997,14246216.591214865,149,149,6.0,5.9,34835.50507743005,47988.7480044929,13153.242927062855,0.0,1619.1553658828568,1619.1553658828582,False
