seed,step,firm_id,price,wage,capital,employees,max_employees,quality,marketing,profit,revenue,costs,inventory,production,sales,bankrupt
843896,309,7,15.858157889895693,18.6320895147834,-61025.74807177164,56,56,2.708748607377742,4.723721144819263,-73524.19925056428,0.0,73524.19925056428,14049.562774014694,653.333961314198,0.0,True
843896,309,8,10.0,21.713207528465016,-28155.684850579673,220,220,6.0,6.0,-48878.927120878056,1.296740492762182e-13,48878.927120878056,5572.700476972008,2601.9280920022525,1.296740492762182e-14,True
843896,309,9,10.0,11.252785588268896,-45986.69415318356,71,71,3.13256444702339,6.0,-61138.620447504014,0.0,61138.620447504014,11317.370900708924,847.873609552665,0.0,True
843896,310,0,40.913704289798204,39.45267345049288,7488906.286390334,250,250,6.0,6.0,98362.73759150707,122746.32957298917,24383.591981482095,115.538706727093,2950.7373059808288,3000.127505042262,False
843896,310,1,10.0,10.0,-31711.19544701632,70,70,3.207128046778589,5.862495132632444,-75697.3289480581,0.0,75697.3289480581,14276.655287225622,790.0809188810268,0.0,True
843896,310,2,18.56608641203773,13.892441348451465,-21582.279934578663,54,54,2.3782221848931377,4.400505987697088,-63947.671025664895,1279.696607874339,65227.36763353923,12473.894407247953,607.0718855864417,68.92656747760365,True
843896,310,3,10.5,20.24545966702548,-94948.85271081199,167,167,6.0,6.0,-91921.05869912685,13362.96317364467,105284.02187277153,17845.016030574356,1982.367714987467,1272.6631593947304,True
843896,310,4,11.0,10.5,-51699.58803100586,75,75,3.2696671903197827,5.9,-78844.78193915129,0.0,78844.78193915129,14812.49721282024,869.560772920843,0.0,True
843896,310,5,10.0,13.925625447624187,-17437.625980911886,74,74,2.866278651765272,5.580179845317385,-66016.73291011862,0.0,66016.73291011862,12303.42331445966,883.553254037477,0.0,True
843896,310,6,10.0,10.5,-21134.716294715137,75,75,3.366544052695526,6.0,-67657.40687359788,9.414691248821322e-14,67657.40687359788,12560.338268822126,867.5444538927729,9.414691248821322e-15,True
843896,310,7,15.858157889895693,18.6320895147834,-61025.74807177164,56,56,2.708748607377742,4.723721144819263,-73524.19925056428,0.0,73524.19925056428,14049.562774014694,653.333961314198,0.0,True
843896,310,8,10.0,21.713207528465016,-28155.684850579673,220,220,6.0,6.0,-48878.927120878056,1.296740492762182e-13,48878.927120878056,5572.700476972008,2601.9280920022525,1.296740492762182e-14,True
843896,310,9,10.0,11.252785588268896,-45986.69415318356,71,71,3.13256444702339,6.0,-61138.620447504014,0.0,61138.620447504014,11317.370900708924,847.873609552665,0.0,True
843896,311,0,36.82233386081838,37.48003977796824,7568337.817047296,250,250,6.0,6.0,89101.54060150354,112907.43904935017,23805.89844784663,0.0,2950.7373059808288,3066.276012707924,False
843896,311,1,10.0,10.0,-31711.19544701632,70,70,3.207128046778589,5.862495132632444,-75697.3289480581,0.0,75697.3289480581,14276.655287225622,790.0809188810268,0.0,True
843896,311,2,18.56608641203773,13.892441348451465,-21582.279934578663,54,54,2.3782221848931377,4.400505987697088,-63947.671025664895,1279.696607874339,65227.36763353923,12473.894407247953,607.0718855864417,68.92656747760365,True
843896,311,3,10.5,20.24545966702548,-94948.85271081199,167,167,6.0,6.0,-91921.05869912685,13362.96317364467,105284.02187277153,17845.016030574356,1982.367714987467,1272.6631593947304,True
843896,311,4,11.0,10.5,-51699.58803100586,75,75,3.2696671903197827,5.9,-78844.78193915129,0.0,78844.78193915129,14812.49721282024,869.560772920843,0.0,True
843896,311,5,10.0,13.925625447624187,-17437.625980911886,74,74,2.866278651765272,5.580179845317385,-66016.73291011862,0.0,66016.73291011862,12303.42331445966,883.553254037477,0.0,True
843896,311,6,10.0,10.5,-21134.716294715137,75,75,3.366544052695526,6.0,-67657.40687359788,9.414691248821322e-14,67657.40687359788,12560.338268822126,867.5444538927729,9.414691248821322e-15,True
843896,311,7,15.858157889895693,18.6320895147834,-61025.74807177164,56,56,2.708748607377742,4.723721144819263,-73524.19925056428,0.0,73524.19925056428,14049.562774014694,653.333961314198,0.0,True
843896,311,8,10.0,21.713207528465016,-28155.684850579673,220,220,6.0,6.0,-48878.927120878056,1.296740492762182e-13,48878.927120878056,5572.700476972008,2601.9280920022525,1.296740492762182e-14,True
843896,311,9,10.0,11.252785588268896,-45986.69415318356,71,71,3.13256444702339,6.0,-61138.620447504014,0.0,61138.620447504014,11317.370900708924,847.873609552665,0.0,True
843896,312,0,40.50456724690022,41.228043755765064,7653443.245298608,250,250,6.0,6.0,95712.43919019114,119518.33763803777,23805.89844784663,0.0,2950.7373059808288,2950.737305980831,False
843896,312,1,10.0,10.0,-31711.19544701632,70,70,3.207128046778589,5.862495132632444,-75697.3289480581,0.0,75697.3289480581,14276.655287225622,790.0809188810268,0.0,True
843896,312,2,18.56608641203773,13.892441348451465,-21582.279934578663,54,54,2.3782221848931377,4.400505987697088,-63947.671025664895,1279.696607874339,65227.36763353923,12473.894407247953,607.0718855864417,68.92656747760365,True
843896,312,3,10.5,20.24545966702548,-94948.85271081199,167,167,6.0,6.0,-91921.05869912685,13362.96317364467,105284.02187277153,17845.016030574356,1982.367714987467,1272.6631593947304,True
843896,312,4,11.0,10.5,-51699.58803100586,75,75,3.2696671903197827,5.9,-78844.78193915129,0.0,78844.78193915129,14812.49721282024,869.560772920843,0.0,True
843896,312,5,10.0,13.925625447624187,-17437.625980911886,74,74,2.866278651765272,5.580179845317385,-66016.73291011862,0.0,66016.73291011862,12303.42331445966,883.553254037477,0.0,True
843896,312,6,10.0,10.5,-21134.716294715137,75,75,3.366544052695526,6.0,-67657.40687359788,9.414691248821322e-14,67657.40687359788,12560.338268822126,867.5444538927729,9.414691248821322e-15,True
843896,312,7,15.858157889895693,18.6320895147834,-61025.74807177164,56,56,2.708748607377742,4.723721144819263,-73524.19925056428,0.0,73524.19925056428,14049.562774014694,653.333961314198,0.0,True
843896,312,8,10.0,21.713207528465016,-28155.684850579673,220,220,6.0,6.0,-48878.927120878056,1.296740492762182e-13,48878.927120878056,5572.700476972008,2601.9280920022525,1.296740492762182e-14,True
843896,312,9,10.0,11.252785588268896,-45986.69415318356,71,71,3.13256444702339,6.0,-61138.620447504014,0.0,61138.620447504014,11317.370900708924,847.873609552665,0.0,True
843896,313,0,44.55502397159025,45.35084813134157,7740988.481716928,250,250,6.0,6.0,99182.94845104075,123844.59509788091,24661.646646840156,171.14963979870507,2950.7373059808288,2779.587666182119,False
843896,313,1,10.0,10.0,-31711.19544701632,70,70,3.207128046778589,5.862495132632444,-75697.3289480581,0.0,75697.3289480581,14276.655287225622,790.0809188810268,0.0,True
843896,313,2,18.56608641203773,13.892441348451465,-21582.279934578663,54,54,2.3782221848931377,4.400505987697088,-63947.671025664895,1279.696607874339,65227.36763353923,12473.894407247953,607.0718855864417,68.92656747760365,True
843896,313,3,10.5,20.24545966702548,-94948.85271081199,167,167,6.0,6.0,-91921.05869912685,13362.96317364467,105284.02187277153,17845.016030574356,1982.367714987467,1272.6631593947304,True
843896,313,4,11.0,10.5,-51699.58803100586,75,75,3.2696671903197827,5.9,-78844.78193915129,0.0,78844.78193915129,14812.49721282024,869.560772920843,0.0,True
843896,313,5,10.0,13.925625447624187,-17437.625980911886,74,74,2.866278651765272,5.580179845317385,-66016.73291011862,0.0,66016.73291011862,12303.42331445966,883.553254037477,0.0,True
843896,313,6,10.0,10.5,-21134.716294715137,75,75,3.366544052695526,6.0,-67657.40687359788,9.414691248821322e-14,67657.40687359788,12560.338268822126,867.5444538927729,9.414691248821322e-15,True
843896,313,7,15.858157889895693,18.6320895147834,-61025.74807177164,56,56,2.708748607377742,4.723721144819263,-73524.19925056428,0.0,73524.19925056428,14049.562774014694,653.333961314198,0.0,True
843896,313,8,10.0,21.713207528465016,-28155.684850579673,220,220,6.0,6.0,-48878.927120878056,1.296740492762182e-13,48878.927120878056,5572.700476972008,2601.9280920022525,1.296740492762182e-14,True
843896,313,9,10.0,11.252785588268896,-45986.69415318356,71,71,3.13256444702339,6.0,-61138.620447504014,0.0,61138.620447504014,11317.370900708924,847.873609552665,0.0,True
843896,314,0,40.09952157443123,43.08330572477449,7831031.285641422,250,250,6.0,6.0,101113.63035571725,124949.09055082296,23835.460195105716,5.91234945181747,2950.7373059808288,3115.974596327718,False
843896,314,1,10.0,10.0,-31711.19544701632,70,70,3.207128046778589,5.862495132632444,-75697.3289480581,0.0,75697.3289480581,14276.655287225622,790.0809188810268,0.0,True
843896,314,2,18.56608641203773,13.892441348451465,-21582.279934578663,54,54,2.3782221848931377,4.400505987697088,-63947.671025664895,1279.696607874339,65227.36763353923,12473.894407247953,607.0718855864417,68.92656747760365,True
843896,314,3,10.5,20.24545966702548,-94948.85271081199,167,167,6.0,6.0,-91921.05869912685,13362.96317364467,105284.02187277153,17845.016030574356,1982.367714987467,1272.6631593947304,True
843896,314,4,11.0,10.5,-51699.58803100586,75,75,3.2696671903197827,5.9,-78844.78193915129,0.0,78844.78193915129,14812.49721282024,869.560772920843,0.0,True
843896,314,5,10.0,13.925625447624187,-17437.625980911886,74,74,2.866278651765272,5.580179845317385,-66016.73291011862,0.0,66016.73291011862,12303.42331445966,883.553254037477,0.0,True
843896,314,6,10.0,10.5,-21134.716294715137,75,75,3.366544052695526,6.0,-67657.40687359788,9.414691248821322e-14,67657.40687359788,12560.338268822126,867.5444538927729,9.414691248821322e-15,True
843896,314,7,15.858157889895693,18.6320895147834,-61025.74807177164,56,56,2.708748607377742,4.723721144819263,-73524.19925056428,0.0,73524.19925056428,14049.562774014694,653.333961314198,0.0,True
843896,314,8,10.0,21.713207528465016,-28155.684850579673,220,220,6.0,6.0,-48878.927120878056,1.296740492762182e-13,48878.927120878056,5572.700476972008,2601.9280920022525,1.296740492762182e-14,True
843896,314,9,10.0,11.252785588268896,-45986.69415318356,71,71,3.13256444702339,6.0,-61138.620447504014,0.0,61138.620447504014,11317.370900708924,847.873609552665,0.0,True
843896,315,0,44.10947373187435,40.92914043853576,7916987.9345970685,250,250,6.0,6.0,96488.93406522866,121325.32897622688,24836.394910998224,206.09929263031864,2950.7373059808288,2750.5503628023307,False
843896,315,1,10.0,10.0,-31711.19544701632,70,70,3.207128046778589,5.862495132632444,-75697.3289480581,0.0,75697.3289480581,14276.655287225622,790.0809188810268,0.0,True
843896,315,2,18.56608641203773,13.892441348451465,-21582.279934578663,54,54,2.3782221848931377,4.400505987697088,-63947.671025664895,1279.696607874339,65227.36763353923,12473.894407247953,607.0718855864417,68.92656747760365,True
843896,315,3,10.5,20.24545966702548,-94948.85271081199,167,167,6.0,6.0,-91921.05869912685,13362.96317364467,105284.02187277153,17845.016030574356,1982.367714987467,1272.6631593947304,True
843896,315,4,11.0,10.5,-51699.58803100586,75,75,3.2696671903197827,5.9,-78844.78193915129,0.0,78844.78193915129,14812.49721282024,869.560772920843,0.0,True
843896,315,5,10.0,13.925625447624187,-17437.625980911886,74,74,2.866278651765272,5.580179845317385,-66016.73291011862,0.0,66016.73291011862,12303.42331445966,883.553254037477,0.0,True
843896,315,6,10.0,10.5,-21134.716294715137,75,75,3.366544052695526,6.0,-67657.40687359788,9.414691248821322e-14,67657.40687359788,12560.338268822126,867.5444538927729,9.414691248821322e-15,True
843896,315,7,15.858157889895693,18.6320895147834,-61025.74807177164,56,56,2.708748607377742,4.723721144819263,-73524.19925056428,0.0,73524.19925056428,14049.562774014694,653.333961314198,0.0,True
843896,315,8,10.0,21.713207528465016,-28155.684850579673,220,220,6.0,6.0,-48878.927120878056,1.296740492762182e-13,48878.927120878056,5572.700476972008,2601.9280920022525,1.296740492762182e-14,True
843896,315,9,10.0,11.252785588268896,-45986.69415318356,71,71,3.13256444702339,6.0,-61138.620447504014,0.0,61138.620447504014,11317.370900708924,847.873609552665,0.0,True
843896,316,0,39.69852635868692,38.88268341660897,8001079.476487132,250,250,6.0,6.0,94112.21274427015,118746.28723404084,24634.074489770694,165.6352083848129,2950.7373059808288,2991.201390226328,False
843896,316,1,10.0,10.0,-31711.19544701632,70,70,3.207128046778589,5.862495132632444,-75697.3289480581,0.0,75697.3289480581,14276.655287225622,790.0809188810268,0.0,True
843896,316,2,18.56608641203773,13.892441348451465,-21582.279934578663,54,54,2.3782221848931377,4.400505987697088,-63947.671025664895,1279.696607874339,65227.36763353923,12473.894407247953,607.0718855864417,68.92656747760365,True
843896,316,3,10.5,20.24545966702548,-94948.85271081199,167,167,6.0,6.0,-91921.05869912685,13362.96317364467,105284.02187277153,17845.016030574356,1982.367714987467,1272.6631593947304,True
843896,316,4,11.0,10.5,-51699.58803100586,75,75,3.2696671903197827,5.9,-78844.78193915129,0.0,78844.78193915129,14812.49721282024,869.560772920843,0.0,True
843896,316,5,10.0,13.925625447624187,-17437.625980911886,74,74,2.866278651765272,5.580179845317385,-66016.73291011862,0.0,66016.73291011862,12303.42331445966,883.553254037477,0.0,True
843896,316,6,10.0,10.5,-21134.716294715137,75,75,3.366544052695526,6.0,-67657.40687359788,9.414691248821322e-14,67657.40687359788,12560.338268822126,867.5444538927729,9.414691248821322e-15,True
843896,316,7,15.858157889895693,18.6320895147834,-61025.74807177164,56,56,2.708748607377742,4.723721144819263,-73524.19925056428,0.0,73524.19925056428,14049.562774014694,653.333961314198,0.0,True
843896,316,8,10.0,21.713207528465016,-28155.684850579673,220,220,6.0,6.0,-48878.927120878056,1.296740492762182e-13,48878.927120878056,5572.700476972008,2601.9280920022525,1.296740492762182e-14,True
843896,316,9,10.0,11.252785588268896,-45986.69415318356,71,71,3.13256444702339,6.0,-61138.620447504014,0.0,61138.620447504014,11317.370900708924,847.873609552665,0.0,True
843896,317,0,35.72867372281823,36.93854924577852,8079082.797492387,250,250,6.0,6.0,87537.95831668202,111343.85676452865,23805.89844784663,0.0,2950.7373059808288,3116.372514365641,False
843896,317,1,10.0,10.0,-31711.19544701632,70,70,3.207128046778589,5.862495132632444,-75697.3289480581,0.0,75697.3289480581,14276.655287225622,790.0809188810268,0.0,True
843896,317,2,18.56608641203773,13.892441348451465,-21582.279934578663,54,54,2.3782221848931377,4.400505987697088,-63947.671025664895,1279.696607874339,65227.36763353923,12473.894407247953,607.0718855864417,68.92656747760365,True
843896,317,3,10.5,20.24545966702548,-94948.85271081199,167,167,6.0,6.0,-91921.05869912685,13362.96317364467,105284.02187277153,17845.016030574356,1982.367714987467,1272.6631593947304,True
843896,317,4,11.0,10.5,-51699.58803100586,75,75,3.2696671903197827,5.9,-78844.78193915129,0.0,78844.78193915129,14812.49721282024,869.560772920843,0.0,True
843896,317,5,10.0,13.925625447624187,-17437.625980911886,74,74,2.866278651765272,5.580179845317385,-66016.73291011862,0.0,66016.73291011862,12303.42331445966,883.553254037477,0.0,True
843896,317,6,10.0,10.5,-21134.716294715137,75,75,3.366544052695526,6.0,-67657.40687359788,9.414691248821322e-14,67657.40687359788,12560.338268822126,867.5444538927729,9.414691248821322e-15,True
843896,317,7,15.858157889895693,18.6320895147834,-61025.74807177164,56,56,2.708748607377742,4.723721144819263,-73524.19925056428,0.0,73524.19925056428,14049.562774014694,653.333961314198,0.0,True
843896,317,8,10.0,21.713207528465016,-28155.684850579673,220,220,6.0,6.0,-48878.927120878056,1.296740492762182e-13,48878.927120878056,5572.700476972008,2601.9280920022525,1.296740492762182e-14,True
843896,317,9,10.0,11.252785588268896,-45986.69415318356,71,71,3.13256444702339,6.0,-61138.620447504014,0.0,61138.620447504014,11317.370900708924,847.873609552665,0.0,True
843896,318,0,39.301541095100056,40.632404170356374,8160787.321493891,250,250,6.0,6.0,92162.62504400383,115968.52349185046,23805.89844784663,0.0,2950.7373059808288,2950.737305980831,False
843896,318,1,10.0,10.0,-31711.19544701632,70,70,3.207128046778589,5.862495132632444,-75697.3289480581,0.0,75697.3289480581,14276.655287225622,790.0809188810268,0.0,True
843896,318,2,18.56608641203773,13.892441348451465,-21582.279934578663,54,54,2.3782221848931377,4.400505987697088,-63947.671025664895,1279.696607874339,65227.36763353923,12473.894407247953,607.0718855864417,68.92656747760365,True
843896,318,3,10.5,20.24545966702548,-94948.85271081199,167,167,6.0,6.0,-91921.05869912685,13362.96317364467,105284.02187277153,17845.016030574356,1982.367714987467,1272.6631593947304,True
843896,318,4,11.0,10.5,-51699.58803100586,75,75,3.2696671903197827,5.9,-78844.78193915129,0.0,78844.78193915129,14812.49721282024,869.560772920843,0.0,True
843896,318,5,10.0,13.925625447624187,-17437.625980911886,74,74,2.866278651765272,5.580179845317385,-66016.73291011862,0.0,66016.73291011862,12303.42331445966,883.553254037477,0.0,True
843896,318,6,10.0,10.5,-21134.716294715137,75,75,3.366544052695526,6.0,-67657.40687359788,9.414691248821322e-14,67657.40687359788,12560.338268822126,867.5444538927729,9.414691248821322e-15,True
